18465,0.002360
18466,0.309284
18466,0.006830
18467,0.335053
18468,0.397068
18469,0.325676
18470,0.144825
18472,0.231594
18474,0.195522
18480,0.957571
18481,0.596368
18481,0.943013
18482,0.904132
18483,0.961468
18484,0.938488
18485,0.894199
18485,0.987690
18486,0.991679
18486,0.845210
18487,0.804771
18488,0.455286
18488,0.887113
18489,0.418122
18489,0.956586
18490,0.365942
18490,0.891812
18491,0.894738
18491,0.317720
18492,0.221836
18492,0.724631
18492,0.863077
18493,0.578765
18493,0.918064
18493,0.322736
18494,0.933305
18494,0.290280
18495,0.965658
18495,0.297288
18496,0.913393
18496,0.923608
18496,0.326968
18497,0.944616
18497,0.295760
18498,0.914604
18498,0.966011
18498,0.280274
18499,0.860560
18499,0.323934
18500,0.763854
18500,0.344184
18501,0.844769
18501,0.343623
18502,0.349493
18502,0.943401
18503,0.909612
18503,0.928946
18503,0.338648
18504,0.276164
18504,0.898206
18504,0.866546
18505,0.951664
18505,0.960299
18505,0.249656
18506,0.345887
18506,0.926260
18506,0.932265
18507,0.936259
18507,0.869845
18507,0.336955
18508,0.909370
18508,0.896863
18508,0.310751
18509,0.301935
18509,0.836158
18509,0.863396
18510,0.907430
18510,0.293067
18511,0.940404
18511,0.717750
18511,0.270384
18512,0.858714
18512,0.301630
18513,0.930109
18513,0.336555
18514,0.252285
18515,0.204937
18515,0.838625
18516,0.947579
18517,0.907617
18517,0.272515
18518,0.309532
18518,0.911824
18519,0.920897
18520,0.275730
18521,0.817741
18521,0.968171
18521,0.277781
18522,0.865037
18522,0.254366
18523,0.093299
18524,0.091112
18525,0.959210
18525,0.095064
18526,0.109185
18527,0.912305
18528,0.945769
18528,0.154055
18529,0.940603
18529,0.855434
18530,0.933221
18530,0.930549
18530,0.126317
18531,0.951574
18531,0.933866
18531,0.109197
18532,0.893646
18532,0.213541
18533,0.946982
18533,0.935752
18533,0.239888
18534,0.968522
18534,0.869464
18534,0.087816
18535,0.939710
18535,0.311367
18536,0.947330
18536,0.263112
18537,0.934847
18537,0.288490
18538,0.973782
18538,0.929290
18538,0.187086
18539,0.938328
18539,0.904077
18539,0.201143
18540,0.886545
18540,0.243627
18541,0.346611
18541,0.202794
18542,0.365317
18543,0.260053
18544,0.332874
18545,0.320250
18546,0.289664
18547,0.279777
18548,0.253645
18549,0.197184
18550,0.137296
18552,0.947824
18557,0.923834
18561,0.808800
18594,0.670024
18619,0.111206
18638,0.453848
18682,0.171522
18683,0.283720
18684,0.111368
18697,0.075254
18698,0.043573
18702,0.145188
18771,0.365348
19006,0.105239
19061,0.358366
19065,0.364033
19068,0.264832
19147,0.998094
19202,0.374923
19213,0.473336
19225,0.998007
19263,0.748847
19280,0.084087
19337,0.504738
19338,0.420303
19339,0.472627
19339,0.078430
19341,0.425467
19346,0.492403
19358,0.363089
19369,0.146132
19370,0.205095
19372,0.999083
19409,0.226230
19414,0.143364
19439,0.293924
19472,0.998847
19481,0.955142
19482,0.919847
19484,0.933482
19485,0.940214
19486,0.915807
19487,0.899146
19487,0.188939
19488,0.917938
19489,0.935941
19490,0.824361
19491,0.908512
19496,0.937448
19497,0.945638
19499,0.926831
19500,0.944383
19503,0.913816
19504,0.851675
19505,0.897157
19506,0.898742
19508,0.862655
19509,0.910385
19510,0.903768
19512,0.976283
19514,0.900795
19515,0.907334
19516,0.934302
19517,0.921228
19518,0.878686
19519,0.921845
19519,0.860674
19521,0.221114
19522,0.969110
19523,0.914197
19524,0.972974
19526,0.929731
19533,0.998420
19534,0.995231
19546,0.012901
19548,0.432218
19549,0.486914
19550,0.331530
19552,0.350132
19553,0.524934
19554,0.471830
19558,0.997973
19559,0.599062
19560,0.999421
19560,0.586233
19561,0.998548
19567,0.604304
19568,0.998912
19581,0.996117
19585,0.993804
19588,0.454605
19589,0.218493
19594,0.997742
19595,0.996785
19595,0.300179
19596,0.180959
19596,0.274612
19597,0.509215
19598,0.382236
19599,0.197278
19599,0.995240
19605,0.997624
19619,0.998137
19640,0.993640
19646,0.998446
19651,0.996837
19654,0.993619
19662,0.993865
19688,0.669260
19690,0.995675
19691,0.985006
19694,0.257992
19695,0.089249
19710,0.991219
19713,0.990042
19718,0.988410
19724,0.020783
19766,0.992441
19773,0.996433
19774,0.994139
19775,0.990683
19776,0.995114
19781,0.990872
19782,0.992023
19784,0.989367
19785,0.993956
19786,0.986408
19788,0.994262
19789,0.992775
19790,0.994312
19791,0.990265
19792,0.996141
19793,0.991300
19794,0.990881
19795,0.992018
19796,0.993196
19797,0.993769
19798,0.992751
19799,0.994380
19800,0.991640
19801,0.995392
19802,0.995354
19803,0.991280
19804,0.991958
19805,0.995481
19806,0.992394
19809,0.993688
19810,0.993975
19811,0.991761
19812,0.992033
19813,0.992981
19814,0.993091
19815,0.995188
19816,0.993989
19817,0.992939
19818,0.993081
19819,0.994378
19820,0.992304
19821,0.990135
19822,0.993434
19823,0.994907
19827,0.991675
19828,0.992346
19830,0.994904
19831,0.995312
19833,0.993504
19834,0.997100
19835,0.989792
19836,0.990094
19837,0.992309
19838,0.992154
19839,0.987806
19840,0.987664
19858,0.990872
19859,0.990144
19868,0.994637
19871,0.995113
19975,0.130294
20005,0.183903
20006,0.270766
20030,0.972809
20051,0.029227
20052,0.072523
20060,0.047262
20107,0.816512
20108,0.773762
20109,0.678492
20124,0.088732
20132,0.747521
20134,0.970836
20135,0.075716
20139,0.945593
20146,0.487026
20195,0.807285
20206,0.700547
20207,0.595968
20208,0.714173
20209,0.577622
20216,0.725018
20217,0.743651
20218,0.689441
20219,0.738433
20242,0.885210
20243,0.938405
20246,0.869554
20247,0.911729
20249,0.852210
20251,0.948687
20252,0.941207
20262,0.808877
20262,0.922572
20263,0.865747
20264,0.876740
20265,0.875075
20266,0.849301
20266,0.834247
20267,0.906608
20268,0.862733
20269,0.423231
20270,0.071362
20272,0.829876
20273,0.498258
20274,0.894034
20275,0.890967
20276,0.912948
20276,0.893210
20277,0.908080
20277,0.632452
20278,0.846312
20279,0.726457
20280,0.905445
20281,0.876123
20296,0.702417
20297,0.791277
20298,0.824110
20299,0.912928
20300,0.886873
20301,0.873867
20302,0.851828
20303,0.958713
20304,0.848104
20305,0.818706
20306,0.750113
20307,0.770416
20308,0.734904
20308,0.769472
20309,0.979190
20309,0.249175
20310,0.839271
20310,0.321439
20311,0.713279
20312,0.800322
20313,0.753009
20313,0.771256
20314,0.842081
20314,0.835179
20315,0.143781
20315,0.802051
20315,0.850525
20315,0.967850
20316,0.751329
20316,0.869395
20317,0.839028
20317,0.970602
20318,0.829511
20318,0.876854
20318,0.943408
20319,0.808150
20319,0.964145
20319,0.957411
20320,0.843914
20320,0.958184
20321,0.914243
20322,0.948521
20323,0.907257
20323,0.979259
20324,0.857122
20325,0.961430
20326,0.839341
20327,0.903005
20328,0.911834
20330,0.877075
20330,0.958722
20331,0.950382
20332,0.933453
20332,0.912260
20333,0.086752
20333,0.949830
20333,0.951186
20334,0.978995
20334,0.881046
20335,0.845175
20336,0.717948
20337,0.608552
20337,0.949057
20338,0.946322
20339,0.700415
20339,0.958349
20340,0.631018
20340,0.968090
20341,0.910833
20342,0.965711
20342,0.734204
20343,0.734623
20343,0.971137
20344,0.801158
20344,0.982120
20345,0.961667
20345,0.871406
20346,0.786649
20346,0.983579
20347,0.936144
20347,0.808912
20348,0.681373
20349,0.968643
20349,0.682180
20350,0.982927
20350,0.770024
20351,0.837281
20352,0.770385
20352,0.967426
20353,0.873017
20354,0.810571
20355,0.727357
20355,0.983402
20356,0.577135
20357,0.978392
20357,0.635941
20358,0.504810
20359,0.755915
20360,0.719511
20361,0.967571
20361,0.776452
20362,0.778848
20363,0.709091
20364,0.845680
20364,0.981911
20365,0.769213
20366,0.724271
20367,0.217099
20368,0.192603
20369,0.474676
20370,0.544157
20371,0.465171
20372,0.809894
20373,0.986488
20374,0.610581
20375,0.983524
20375,0.616157
20376,0.500389
20377,0.468446
20378,0.319494
20379,0.341773
20380,0.980207
20380,0.546857
20381,0.285163
20382,0.325519
20383,0.983444
20386,0.062766
20389,0.214603
20393,0.010471
20396,0.012018
20397,0.975328
20401,0.940110
20409,0.985453
20410,0.359699
20427,0.378800
20428,0.542812
20429,0.714019
20429,0.614055
20429,0.979663
20430,0.753536
20430,0.488521
20431,0.685572
20431,0.452763
20432,0.647963
20432,0.563174
20433,0.600057
20433,0.726462
20434,0.751460
20434,0.587910
20435,0.698906
20435,0.557495
20436,0.829982
20436,0.593049
20437,0.725833
20437,0.434816
20438,0.878883
20439,0.755360
20441,0.636323
20442,0.757587
20442,0.230040
20443,0.986485
20443,0.232103
20444,0.067265
20445,0.756470
20445,0.083915
20446,0.093880
20448,0.024869
20448,0.114249
20449,0.981043
20450,0.966562
20454,0.974056
20454,0.004027
20455,0.971495
20463,0.970796
20465,0.981325
20466,0.945698
20467,0.975597
20468,0.969166
20472,0.968814
20473,0.981599
20474,0.985218
20477,0.964223
20478,0.847445
20478,0.976203
20479,0.960539
20480,0.971978
20481,0.839159
20481,0.987041
20482,0.797150
20487,0.989459
20488,0.840516
20489,0.817860
20490,0.829915
20491,0.863947
20493,0.911843
20494,0.922711
20494,0.978493
20496,0.969228
20497,0.708604
20500,0.985411
