16419,0.152232
16420,0.561608
16421,0.625840
16422,0.355980
16423,0.267480
16424,0.111390
16425,0.339498
16426,0.179509
16427,0.131191
16428,0.295279
16430,0.211120
16431,0.070239
16432,0.223044
16433,0.108416
16434,0.136480
16435,0.068243
16436,0.080977
16437,0.013234
16438,0.030356
16440,0.059434
16441,0.093206
16442,0.076277
16443,0.070978
16444,0.079839
16445,0.086624
16448,0.637001
16448,0.065961
16449,0.060155
16450,0.056245
16451,0.287739
16452,0.421039
16453,0.203015
16454,0.285992
16455,0.123710
16456,0.242205
16457,0.085331
16458,0.176381
16459,0.563291
16460,0.107869
16462,0.740598
16463,0.290684
16465,0.530592
16466,0.273516
16469,0.198671
16471,0.037773
16472,0.016902
16473,0.008923
16474,0.014595
16475,0.089857
16481,0.399624
16482,0.214352
16483,0.482587
16484,0.299240
16485,0.285327
16486,0.401463
16487,0.365611
16488,0.006756
16489,0.002782
16490,0.003746
16491,0.035141
16492,0.035011
16493,0.039643
16494,0.343484
16495,0.142394
16496,0.428643
16497,0.560486
16498,0.179879
16499,0.277881
16500,0.363414
16501,0.529699
16502,0.448180
16503,0.549320
16504,0.214616
16509,0.582655
16510,0.105016
16511,0.308460
16512,0.338643
16514,0.132492
16515,0.425631
16517,0.817157
16518,0.322560
16519,0.330182
16520,0.204527
16521,0.792482
16521,0.159682
16522,0.275519
16525,0.003423
16528,0.083734
16529,0.097004
16530,0.142319
16531,0.107323
16532,0.265912
16533,0.421170
16534,0.041839
16535,0.187580
16536,0.115885
16537,0.224423
16538,0.574276
16539,0.243157
16540,0.268021
16541,0.388227
16542,0.857852
16542,0.390857
16543,0.369501
16544,0.526961
16546,0.483129
16547,0.130514
16548,0.278294
16549,0.183447
16550,0.295035
16551,0.097279
16552,0.094096
16553,0.062710
16554,0.060068
16555,0.099609
16556,0.145599
16557,0.096171
16558,0.066905
16559,0.068061
16560,0.045509
16561,0.018741
16563,0.027638
16565,0.007169
16566,0.019101
16568,0.012570
16569,0.009605
16570,0.000785
16571,0.004034
16572,0.006854
16573,0.007881
16574,0.011650
16575,0.006012
16576,0.019400
16577,0.038182
16578,0.032148
16579,0.152163
16581,0.063930
16582,0.060372
16584,0.044028
16585,0.054606
16586,0.186994
16587,0.112899
16588,0.163196
16589,0.102951
16591,0.137995
16592,0.005898
16593,0.011294
16594,0.003689
16595,0.010192
16596,0.103029
16597,0.247215
16598,0.318276
16600,0.194094
16601,0.160368
16602,0.357197
16604,0.099006
16605,0.123912
16606,0.120979
16607,0.209255
16608,0.277116
16616,0.162297
16628,0.398409
16637,0.227339
16638,0.597172
16640,0.629122
16645,0.333513
16647,0.627187
16648,0.192640
16653,0.538266
16658,0.463225
16662,0.011145
16665,0.069467
16667,0.040049
16668,0.153636
16669,0.054674
16684,0.217723
16686,0.127958
16703,0.062108
16706,0.045249
16707,0.088808
16708,0.142292
16709,0.033177
16710,0.189562
16711,0.145093
16712,0.126398
16715,0.072269
16743,0.116118
16746,0.311987
16757,0.009760
16758,0.091785
16857,0.070079
16858,0.310012
16867,0.252126
16897,0.018331
16900,0.226547
16942,0.023677
16943,0.001485
16944,0.003104
16957,0.115998
16959,0.152779
16991,0.045691
16992,0.115719
17028,0.350191
17092,0.251822
17104,0.001560
17136,0.052448
17137,0.026411
17138,0.026820
17150,0.146043
17216,0.747470
17236,0.373215
17329,0.102452
17330,0.063471
17331,0.061885
17333,0.077666
17335,0.098800
17336,0.141019
17337,0.035362
17338,0.008897
17340,0.043330
17341,0.020943
17345,0.025007
17346,0.028891
17348,0.052740
17360,0.028476
17368,0.005089
17373,0.024162
17374,0.010465
17376,0.031415
17377,0.058489
17379,0.190002
17380,0.257419
17381,0.240144
17382,0.178068
17383,0.185603
17384,0.090127
17385,0.248899
17386,0.276206
17387,0.383603
17389,0.260801
17390,0.050136
17392,0.030087
17393,0.016432
17394,0.057413
17395,0.027786
17396,0.067435
17397,0.042731
17398,0.042540
17405,0.002719
17408,0.000729
17411,0.000180
17414,0.000159
17416,0.000367
17417,0.000938
17419,0.019483
17423,0.049810
17424,0.027599
17425,0.050347
17426,0.028236
17429,0.049053
17430,0.073152
17431,0.027565
17432,0.056568
17433,0.043380
17434,0.026709
17436,0.045774
17437,0.201888
17438,0.015035
17439,0.026800
17440,0.003891
17441,0.049369
17442,0.006505
17443,0.010393
17444,0.035089
17445,0.077520
17446,0.059212
17447,0.050696
17448,0.061595
17449,0.011850
17450,0.102200
17451,0.026260
17452,0.028085
17453,0.019438
17454,0.028794
17455,0.051547
17456,0.005895
17457,0.003280
17458,0.032476
17459,0.018745
17460,0.092178
17470,0.235766
17533,0.738951
17612,0.003544
17613,0.000362
17614,0.025849
17615,0.006250
17617,0.228713
17618,0.258380
17619,0.271141
17620,0.182797
17624,0.243259
17625,0.202252
17633,0.257035
17634,0.212837
17643,0.001136
17713,0.458761
17775,0.163868
17822,0.141333
17990,0.853341
17995,0.997040
18001,0.997165
18005,0.994357
18006,0.993632
18007,0.997413
18013,0.998397
18014,0.995287
18015,0.998075
18016,0.997922
18017,0.997699
18018,0.998067
18019,0.994439
18020,0.997685
18021,0.996729
18022,0.997242
18023,0.997739
18024,0.997954
18026,0.995730
18028,0.994303
18029,0.994895
18030,0.991826
18032,0.995434
18034,0.991050
18036,0.985586
18037,0.991801
18038,0.994196
18042,0.628759
18048,0.997996
18049,0.996042
18053,0.996714
18055,0.995588
18056,0.991360
18057,0.993703
18058,0.997978
18059,0.994331
18060,0.992105
18061,0.995502
18064,0.991388
18067,0.993770
18069,0.994439
18072,0.997308
18073,0.997850
18074,0.998609
18075,0.998315
18076,0.998151
18078,0.996040
18079,0.994972
18081,0.995498
18082,0.993454
18083,0.997550
18084,0.992210
18085,0.998426
18086,0.998034
18087,0.996261
18088,0.994348
18090,0.997899
18094,0.987780
18095,0.992032
18096,0.983476
18097,0.986484
18098,0.993448
18099,0.987372
18100,0.993171
18101,0.978202
18102,0.993131
18104,0.994996
18106,0.991378
18107,0.989467
18108,0.984398
18109,0.995226
18120,0.994284
18121,0.994241
18122,0.998362
18124,0.996829
18125,0.996940
18126,0.995517
18128,0.992193
18131,0.998517
18132,0.997980
18134,0.998351
18136,0.994872
18137,0.996045
18138,0.997392
18140,0.994349
18143,0.998147
18144,0.997547
18146,0.997894
18147,0.995562
18148,0.995376
18149,0.995472
18151,0.995715
18152,0.995633
18153,0.996777
18154,0.996661
18156,0.995381
18157,0.990691
18160,0.992702
18163,0.996348
18167,0.995773
18168,0.995894
18169,0.998101
18170,0.996767
18175,0.995409
18176,0.995010
18177,0.997178
18179,0.990701
18180,0.987304
18182,0.992205
18183,0.982143
18184,0.989994
18190,0.983262
18191,0.992629
18192,0.992379
18193,0.988998
18194,0.990937
18196,0.989138
18197,0.993916
18198,0.987386
18199,0.993003
18201,0.992643
18203,0.996795
18204,0.991083
18208,0.989235
18209,0.991769
18212,0.979705
18214,0.990444
18216,0.990774
18217,0.989410
18218,0.994230
18221,0.987338
18222,0.990416
18224,0.988102
18238,0.362146
18240,0.994353
18241,0.995774
18242,0.998314
18243,0.996157
18244,0.998498
18245,0.998523
18246,0.436711
18246,0.997999
18247,0.998070
18248,0.997830
18249,0.998249
18250,0.998139
18253,0.998064
18254,0.997901
18255,0.998237
18256,0.997993
18257,0.998018
18259,0.998121
18260,0.998181
18261,0.997998
18262,0.998504
18263,0.998183
18267,0.997642
18268,0.998511
18269,0.997078
18270,0.997869
18272,0.997938
18276,0.995342
18277,0.997123
18279,0.994427
18280,0.996951
18281,0.997675
18282,0.993411
18289,0.997715
18290,0.996102
18297,0.997930
18298,0.998524
18299,0.998450
18301,0.994699
18304,0.993717
18306,0.993731
18314,0.993637
18320,0.994994
18322,0.997786
18324,0.998246
18327,0.994004
18328,0.011664
18328,0.997632
18330,0.995277
18331,0.994222
18336,0.996852
18337,0.994243
18338,0.995277
18339,0.996141
18342,0.996054
18343,0.995408
18345,0.997872
18346,0.995234
18349,0.998336
18351,0.997433
18354,0.997872
18355,0.998488
18357,0.998045
18358,0.998706
18359,0.998620
18360,0.998435
18361,0.998343
18362,0.998270
18363,0.998532
18364,0.998090
18365,0.998354
18366,0.998008
18367,0.996518
18368,0.998269
18369,0.998070
18370,0.997987
18371,0.997980
18372,0.997719
18373,0.997852
18374,0.997963
18376,0.995243
18377,0.998682
18379,0.998393
18381,0.996074
18382,0.995295
18383,0.997220
18386,0.990901
18387,0.995331
18388,0.997826
18389,0.995286
18391,0.996057
18392,0.995411
18393,0.995034
18394,0.995740
18395,0.996625
18396,0.994655
18399,0.993266
18400,0.994509
18401,0.992861
18402,0.995279
18403,0.998233
18404,0.995716
18405,0.995873
18407,0.995137
18408,0.993786
18409,0.994504
18410,0.997610
18412,0.998633
18413,0.997727
18414,0.998135
18415,0.998344
18417,0.997396
18418,0.998160
18419,0.998091
18421,0.997908
18422,0.998351
18423,0.997278
18424,0.998219
18425,0.997269
18426,0.997495
18429,0.998296
18430,0.998394
18431,0.996880
18436,0.998181
18439,0.997820
18442,0.996311
18443,0.994447
18445,0.998366
18446,0.996787
18451,0.997301
18452,0.995908
18453,0.994746
18455,0.991657
18463,0.993976
18465,0.995926
18468,0.986219
18470,0.996469
18472,0.993724
18482,0.991026
18483,0.986385
18488,0.998849
18490,0.986065
18491,0.983190
18492,0.993798
18495,0.990860
18496,0.992981
18499,0.989698
18501,0.990953
18507,0.985342
18510,0.993282
18511,0.991242
18512,0.992208
18514,0.993346
18517,0.985129
18518,0.987698
18519,0.986325
18521,0.988545
18524,0.085626
18525,0.989736
18526,0.996288
18530,0.987663
18541,0.978583
18542,0.989082
18543,0.993237
18551,0.981865
18554,0.989282
18555,0.984370
18563,0.990911
18573,0.985277
18575,0.984476
18580,0.981739
18588,0.983562
18590,0.982325
18591,0.981784
18602,0.990001
18605,0.981273
18622,0.988417
18627,0.991634
18629,0.985897
18634,0.992497
18635,0.989255
18637,0.984643
18646,0.993016
18652,0.987365
18653,0.993959
18663,0.991186
18664,0.989320
18667,0.990927
18668,0.993162
18673,0.991486
18674,0.993248
18675,0.985289
18676,0.998074
18678,0.990196
18681,0.998054
18683,0.998237
18687,0.998069
18690,0.995973
18693,0.998427
18694,0.995735
18696,0.996281
18697,0.997607
18699,0.997602
18701,0.998718
18702,0.994492
18703,0.997606
18704,0.997525
18705,0.998252
18706,0.998660
18707,0.996177
18708,0.996415
18709,0.997682
18710,0.998199
18711,0.997861
18712,0.998449
18713,0.997695
18717,0.996998
18718,0.996273
18722,0.995354
18724,0.992347
18725,0.995955
18727,0.994959
18728,0.995846
18729,0.995327
18730,0.995799
18731,0.996106
18734,0.997232
18735,0.996801
18738,0.997973
18740,0.997516
18741,0.997763
18743,0.997595
18744,0.997937
18745,0.997895
18747,0.998969
18748,0.996862
18749,0.996538
18750,0.997423
18753,0.998413
18755,0.997378
18756,0.997754
18757,0.998257
18758,0.998208
18759,0.998138
18761,0.997073
18762,0.997435
18763,0.997963
18764,0.998510
18765,0.998099
18766,0.998105
18767,0.998325
18769,0.996005
18770,0.997876
18771,0.996866
18772,0.997840
18773,0.996752
18774,0.997242
18775,0.995486
18776,0.997359
18777,0.996991
18778,0.996923
18779,0.996943
18781,0.997534
18782,0.995920
18783,0.997826
18784,0.998424
18785,0.996036
18786,0.997610
18787,0.996113
18788,0.997557
18789,0.997983
18790,0.997553
18790,0.005484
18791,0.997795
18792,0.998318
18793,0.998013
18795,0.998766
18799,0.990915
18801,0.994536
18802,0.991283
18804,0.993081
18805,0.991942
18806,0.997642
18807,0.996030
18808,0.996915
18811,0.990964
18816,0.986825
18817,0.995715
18818,0.996470
18819,0.994682
18820,0.997456
18821,0.995878
18823,0.995453
18824,0.993827
18825,0.997115
18826,0.994094
18827,0.398848
18827,0.991875
18828,0.992033
18829,0.997739
18830,0.996127
18831,0.991562
18833,0.995898
18834,0.994391
18835,0.993906
18836,0.995119
18837,0.991284
18838,0.995402
18839,0.994022
18840,0.997577
18841,0.995736
18842,0.995385
18843,0.997533
18844,0.998471
18845,0.998230
18846,0.997677
18847,0.996706
18848,0.996928
18850,0.992611
18851,0.994363
18852,0.995959
18853,0.996852
18854,0.997341
18855,0.997203
18856,0.996728
18859,0.998184
18859,0.183897
18860,0.997170
18860,0.337235
18861,0.996727
18862,0.997325
18863,0.997893
18864,0.997981
18865,0.997148
18866,0.996314
18867,0.997324
18867,0.420436
18868,0.997069
18869,0.998492
18870,0.996136
18871,0.994863
18872,0.995048
18873,0.996755
18874,0.996817
18875,0.995318
18876,0.994898
18877,0.995159
18878,0.997181
18879,0.995651
18880,0.997814
18881,0.997115
18882,0.995716
18883,0.993596
18884,0.995413
18885,0.994139
18886,0.994604
18887,0.994362
18888,0.559215
18888,0.993223
18889,0.997036
18889,0.230889
18890,0.995348
18892,0.990036
18894,0.995266
18895,0.993199
18896,0.993345
18899,0.996957
18900,0.995619
18901,0.992934
18904,0.997663
18905,0.997810
18907,0.994123
18908,0.995674
18909,0.997925
18911,0.995777
18912,0.996018
18913,0.996017
18915,0.994809
18916,0.997883
18917,0.997187
18918,0.997378
18919,0.997688
18921,0.992768
18922,0.996187
18923,0.992033
18924,0.993755
18925,0.995938
18926,0.991386
18927,0.991928
18929,0.993168
18930,0.993602
18931,0.993427
18932,0.998290
18933,0.996344
18934,0.991280
18935,0.992143
18935,0.294076
18936,0.994584
18937,0.994138
18938,0.993924
18939,0.995191
18940,0.994379
18941,0.989553
18942,0.995187
18943,0.993294
18944,0.994758
18945,0.991416
18946,0.994712
18947,0.996669
18948,0.995851
18949,0.995251
18950,0.992837
18951,0.993001
18952,0.994634
18953,0.995272
18954,0.991658
18955,0.995096
18956,0.994950
18957,0.995449
18958,0.996600
18959,0.995254
18960,0.991083
18961,0.995211
18962,0.991245
18963,0.991720
18964,0.990436
18965,0.989909
18966,0.991698
18967,0.992702
18968,0.994228
18969,0.995073
18970,0.994706
18971,0.995099
18972,0.994078
18973,0.996904
18974,0.995102
18975,0.993185
18976,0.994390
18977,0.994341
18978,0.996890
18979,0.997093
18980,0.997975
18981,0.998044
18982,0.994720
18983,0.992619
18984,0.993526
18985,0.994316
18986,0.995492
18987,0.995538
18988,0.995021
18989,0.994435
18990,0.994363
18991,0.994652
18992,0.995630
18993,0.995338
18994,0.992390
18995,0.995039
18996,0.994786
18997,0.994103
18998,0.995115
18999,0.992917
19000,0.992755
19001,0.995749
19002,0.993749
19003,0.992817
19004,0.992727
19005,0.992548
19006,0.277354
19006,0.992957
19007,0.993895
19008,0.995982
19009,0.991666
19010,0.997294
19011,0.996126
19012,0.992737
19013,0.995150
19014,0.993405
19015,0.996355
19016,0.996582
19017,0.997565
19018,0.996869
19019,0.997305
19020,0.997032
19021,0.996201
19022,0.996471
19023,0.996900
19024,0.032425
19024,0.996523
19025,0.996947
19026,0.995903
19027,0.995939
19028,0.994695
19030,0.997553
19032,0.996088
19033,0.993307
19034,0.996212
19035,0.993353
19036,0.995759
19037,0.994409
19038,0.997760
19039,0.995566
19040,0.996996
19045,0.187915
19046,0.996270
19048,0.266010
19054,0.995899
19056,0.997542
19063,0.996839
19064,0.994212
19065,0.995987
19066,0.992155
19069,0.998008
19070,0.997101
19071,0.996215
19072,0.997047
19075,0.996746
19077,0.990936
19078,0.996140
19080,0.993643
19081,0.996124
19083,0.989779
19110,0.995565
19114,0.997870
19138,0.997113
19142,0.993298
19145,0.992442
19147,0.994612
19148,0.996590
19151,0.997651
19152,0.994045
19155,0.997183
19160,0.992900
19162,0.994603
19163,0.992337
19179,0.997755
19186,0.029626
19190,0.995881
19196,0.994090
19198,0.504041
19210,0.013941
19213,0.013019
19218,0.229984
19221,0.498686
19222,0.993781
19224,0.993932
19225,0.992564
19226,0.993916
19226,0.208735
19227,0.398198
19228,0.995207
19230,0.229443
19231,0.996274
19233,0.998270
19234,0.995120
19237,0.997470
19247,0.994367
19250,0.996860
19252,0.993791
19254,0.995373
19255,0.995849
19256,0.997906
19257,0.997794
19258,0.995914
19259,0.997248
19264,0.992873
19265,0.996726
19266,0.998094
19268,0.997875
19269,0.997776
19270,0.997840
19271,0.995731
19272,0.997798
19273,0.995759
19274,0.995516
19276,0.994695
19277,0.995154
19278,0.024393
19278,0.997070
19279,0.994402
19280,0.996337
19281,0.995340
19282,0.995661
19283,0.043389
19283,0.995059
19284,0.996360
19285,0.992379
19286,0.200208
19286,0.992366
19287,0.993230
19288,0.995682
19289,0.176578
19289,0.996789
19290,0.994116
19291,0.996564
19292,0.185909
19292,0.993764
19293,0.147135
19293,0.991518
19294,0.994579
19295,0.996100
19296,0.997309
19297,0.995446
19298,0.129557
19298,0.997394
19299,0.997617
19300,0.996979
19301,0.131116
19302,0.007856
19302,0.996477
19303,0.997374
19303,0.000728
19304,0.997400
19304,0.005887
19305,0.996499
19306,0.997686
19306,0.030294
19307,0.997012
19308,0.992421
19308,0.230983
19309,0.107305
19309,0.997399
19310,0.072755
19310,0.997026
19311,0.997378
19311,0.103664
19312,0.030188
19313,0.997129
19314,0.121430
19315,0.024483
19317,0.221956
19320,0.090176
19320,0.263547
19321,0.267992
19322,0.996618
19325,0.317702
19326,0.276722
19330,0.244563
19332,0.997855
19335,0.110137
19336,0.086258
19337,0.285144
19340,0.042348
19342,0.998351
19352,0.099385
19354,0.248170
19359,0.994790
19359,0.358465
19360,0.997841
19361,0.997708
19364,0.997724
19365,0.998067
19366,0.995708
19367,0.551921
19367,0.213720
19368,0.244983
19369,0.527652
19370,0.997700
19371,0.996874
19372,0.995614
19373,0.997567
19374,0.998473
19375,0.996361
19376,0.996393
19377,0.365885
19377,0.997899
19378,0.995885
19379,0.997504
19380,0.997017
19381,0.997816
19382,0.998048
19383,0.997573
19384,0.997972
19384,0.073771
19385,0.997152
19386,0.997334
19387,0.997640
19388,0.996948
19389,0.997097
19390,0.997937
19391,0.997198
19393,0.054607
19394,0.067580
19394,0.998578
19395,0.996366
19396,0.080669
19396,0.997123
19397,0.102565
19398,0.998281
19399,0.998161
19400,0.997268
19401,0.998801
19403,0.997150
19404,0.998522
19405,0.118905
19405,0.998365
19406,0.996128
19407,0.998177
19408,0.998484
19409,0.015949
19409,0.997427
19410,0.998629
19411,0.998359
19412,0.998429
19413,0.069634
19413,0.997835
19413,0.229559
19414,0.002364
19415,0.003422
19416,0.997656
19416,0.015162
19417,0.017398
19417,0.995876
19418,0.006808
19418,0.996799
19419,0.997872
19420,0.011300
19420,0.997602
19421,0.187560
19421,0.997378
19422,0.997854
19423,0.996172
19424,0.206422
19424,0.995821
19425,0.039967
19425,0.995582
19428,0.996015
19431,0.998308
19432,0.593533
19433,0.621495
19434,0.457238
19435,0.537215
19435,0.997137
19438,0.996624
19439,0.998328
19441,0.994940
19442,0.996320
19443,0.997119
19444,0.995238
19445,0.995340
19446,0.290403
19446,0.995926
19447,0.996716
19448,0.996873
19449,0.996130
19450,0.996670
19451,0.997839
19452,0.997775
19452,0.505056
19453,0.996269
19454,0.997240
19454,0.370564
19455,0.139949
19455,0.998650
19456,0.997117
19457,0.997989
19458,0.997285
19459,0.997844
19461,0.998275
19462,0.138130
19462,0.996507
19464,0.997606
19465,0.256210
19465,0.997558
19468,0.995853
19471,0.201174
19472,0.997506
19474,0.994904
19476,0.995317
19482,0.997816
19488,0.996816
19502,0.003348
19504,0.998349
19514,0.996552
19516,0.998177
19519,0.997387
19520,0.997792
19524,0.997919
19525,0.994880
19526,0.997005
19527,0.997863
19530,0.995586
19531,0.995962
19532,0.998558
19533,0.996596
19537,0.000711
19552,0.998048
19554,0.995623
19555,0.998229
19559,0.264232
19560,0.992633
19561,0.996388
19562,0.994973
19563,0.996987
19564,0.997081
19565,0.993070
19567,0.997792
19568,0.996930
19569,0.995683
19570,0.995314
19571,0.997983
19572,0.998418
19572,0.018963
19573,0.997181
19573,0.000434
19574,0.996927
19574,0.000315
19576,0.996516
19577,0.997869
